0.007063,0.018681,0.005014,0.008993,0.009216,0.009668,0.012099,0.011641,0.011378,0.016582,0.013570,0.006395,0.010999,0.009457,0.008338,0.009830,0.014683,0.002563,0.009988,0.009825,0.009878,0.008391,0.007573,0.010140,0.010469,0.009171,0.009454,0.015007,0.009653,0.005994,0.009936,0.010524,0.012249,0.014806,0.010189,0.004685,0.008835,0.010975,0.009988,0.009553,0.007827,0.006018,0.010875,0.009774,0.009877,0.009671,0.010671,0.010887,0.011564,0.012028,0.008280,0.012513,0.006926,0.009693,0.006622,0.006238,0.003992,0.005113,0.010199,0.010607,0.010981,0.011340,0.010723,0.005581,0.010495,0.009552,0.007238,0.010000,0.009773,0.014493,0.016155,0.007710,0.009708,0.008038,0.009287,0.009464,0.008853,0.010548,0.009077,0.017565,0.006700,0.010069,0.009309,0.009296,0.007731,0.012229,0.009880,0.010584,0.009885,0.009494,0.014904,0.010335,0.008482,0.007048,0.018475,0.010387,0.011317,0.010905,0.010052,0.013514
0.010330,0.007646,0.011394,0.009760,0.009211,0.008848,0.007471,0.014931,0.004869,0.005010,0.006877,0.008128,0.013018,0.008855,0.019857,0.009291,0.004969,0.003386,0.006670,0.010729,0.009386,0.008874,0.012687,0.009122,0.009033,0.010412,0.008519,0.009031,0.009752,0.005860,0.010490,0.011627,0.009925,0.006560,0.008746,0.023670,0.011679,0.008568,0.009247,0.014216,0.013817,0.014630,0.009724,0.009467,0.009815,0.011703,0.004869,0.009286,0.017106,0.008212,0.016055,0.008976,0.006238,0.009222,0.011817,0.011007,0.023082,0.020524,0.009003,0.010048,0.009696,0.008217,0.010216,0.013618,0.008511,0.009919,0.006402,0.009167,0.009519,0.003969,0.005654,0.007449,0.008803,0.007328,0.007684,0.008483,0.005738,0.012273,0.006536,0.004026,0.015283,0.010658,0.009476,0.011089,0.028503,0.006876,0.009209,0.010469,0.006202,0.013097,0.007639,0.009302,0.008711,0.012011,0.011718,0.006455,0.008263,0.008906,0.010435,0.009237
0.017010,0.003335,0.033824,0.009730,0.011277,0.009207,0.010370,0.010206,0.016683,0.008231,0.008517,0.012331,0.008557,0.008824,0.009455,0.009133,0.006722,0.005233,0.013490,0.007731,0.008939,0.012728,0.011721,0.009011,0.009440,0.010524,0.009952,0.007450,0.008865,0.006711,0.008778,0.010258,0.006122,0.018034,0.008123,0.012835,0.007889,0.008632,0.009147,0.014525,0.010173,0.006383,0.009323,0.008915,0.009022,0.010529,0.006704,0.009184,0.012512,0.010771,0.010349,0.008000,0.008899,0.009476,0.006652,0.009859,0.005999,0.007411,0.008676,0.015713,0.009569,0.009055,0.008450,0.016873,0.010182,0.008725,0.010324,0.009591,0.008927,0.016741,0.015453,0.009621,0.008484,0.011865,0.009990,0.009762,0.011032,0.008306,0.006609,0.013726,0.007909,0.010021,0.009680,0.006309,0.020323,0.006128,0.008944,0.010515,0.007420,0.009638,0.007426,0.009013,0.010016,0.007174,0.006559,0.010688,0.007963,0.008087,0.009232,0.009574
0.009522,0.007577,0.010368,0.009280,0.007864,0.008755,0.008194,0.007377,0.016769,0.011499,0.010442,0.010935,0.008728,0.009161,0.008106,0.008922,0.004506,0.018587,0.007802,0.009055,0.009076,0.010041,0.011432,0.008902,0.008751,0.007814,0.008944,0.008459,0.009259,0.008624,0.009117,0.007155,0.007284,0.019550,0.008530,0.010078,0.007155,0.009246,0.008824,0.009968,0.008859,0.006937,0.009624,0.008930,0.008832,0.011250,0.005500,0.009919,0.011911,0.007260,0.006305,0.010620,0.009145,0.008899,0.013199,0.007313,0.004514,0.005589,0.009630,0.006116,0.009439,0.012492,0.008228,0.018631,0.009791,0.008599,0.009173,0.009413,0.008808,0.006346,0.007541,0.010381,0.008585,0.011784,0.009842,0.009553,0.009675,0.007319,0.011533,0.023316,0.010886,0.009979,0.009091,0.007497,0.030925,0.007949,0.009282,0.008288,0.012018,0.013610,0.010061,0.008975,0.011365,0.008638,0.032533,0.008412,0.008398,0.009538,0.008947,0.011147
0.007382,0.016702,0.005442,0.009930,0.009837,0.010238,0.012158,0.004854,0.016136,0.006384,0.007815,0.007334,0.013361,0.009518,0.023237,0.009729,0.006729,0.015412,0.010005,0.009874,0.010061,0.008662,0.012401,0.009783,0.009654,0.008221,0.010025,0.012315,0.009797,0.007241,0.009609,0.008144,0.007268,0.004935,0.009442,0.005640,0.013215,0.011222,0.009812,0.007921,0.008973,0.017896,0.009321,0.009957,0.009848,0.008422,0.013307,0.011647,0.016879,0.012300,0.015847,0.013410,0.007313,0.009938,0.007040,0.005701,0.003579,0.004782,0.009784,0.012395,0.011557,0.008013,0.010935,0.009045,0.010730,0.009568,0.006511,0.010942,0.009926,0.023363,0.009482,0.012270,0.010067,0.008649,0.008644,0.009149,0.005797,0.012638,0.007184,0.004957,0.009756,0.010220,0.009558,0.009278,0.004141,0.010013,0.009889,0.011384,0.010338,0.007329,0.009511,0.009757,0.008607,0.010777,0.006812,0.010321,0.009100,0.009702,0.010155,0.018144
0.014175,0.005152,0.020956,0.010071,0.009926,0.009952,0.011386,0.009485,0.006588,0.010605,0.010264,0.008027,0.008120,0.009733,0.017246,0.010287,0.005718,0.004713,0.008967,0.009854,0.009901,0.013892,0.011547,0.009692,0.009796,0.011173,0.011476,0.012320,0.009518,0.010061,0.009597,0.011790,0.010650,0.009044,0.010826,0.011033,0.008730,0.009307,0.009828,0.007493,0.006697,0.005535,0.010692,0.009718,0.009754,0.008921,0.011457,0.008995,0.010468,0.010350,0.019457,0.008260,0.007126,0.009769,0.007794,0.010934,0.015290,0.012730,0.010058,0.006536,0.008735,0.006776,0.010850,0.007897,0.010073,0.009504,0.011867,0.009665,0.010011,0.005295,0.006728,0.009442,0.010695,0.009117,0.010764,0.010481,0.014826,0.009568,0.011918,0.017387,0.007831,0.010137,0.009193,0.012425,0.003698,0.007227,0.009854,0.009758,0.007743,0.014745,0.009743,0.010332,0.008280,0.008867,0.004867,0.012231,0.010953,0.008795,0.009934,0.012349
0.012963,0.005115,0.018622,0.009556,0.010566,0.009456,0.011531,0.006647,0.013912,0.010152,0.009833,0.013093,0.007989,0.009884,0.016103,0.009406,0.013112,0.004360,0.011927,0.009041,0.009383,0.012873,0.012544,0.009584,0.009730,0.011374,0.009087,0.006375,0.009209,0.014125,0.009140,0.010101,0.007797,0.007494,0.009277,0.009519,0.008599,0.009648,0.009581,0.010570,0.009229,0.008867,0.008911,0.009391,0.009354,0.008816,0.009763,0.008811,0.006138,0.009712,0.015907,0.007715,0.008425,0.009819,0.007991,0.015360,0.011630,0.011044,0.009329,0.012586,0.008369,0.010709,0.009056,0.014112,0.010097,0.009092,0.012137,0.009700,0.009331,0.017398,0.010106,0.008653,0.009637,0.009531,0.010065,0.009784,0.012378,0.008693,0.008762,0.013870,0.009325,0.010771,0.009414,0.011347,0.005517,0.007202,0.009511,0.009077,0.009690,0.007943,0.008087,0.009145,0.011494,0.009923,0.009975,0.008266,0.008299,0.008643,0.009381,0.007436
0.017536,0.003164,0.036135,0.010545,0.011650,0.008510,0.008286,0.018442,0.012120,0.015665,0.012552,0.007912,0.006711,0.009463,0.007763,0.008762,0.014378,0.018626,0.010159,0.008815,0.008879,0.006591,0.011743,0.009119,0.009595,0.007339,0.008471,0.004903,0.009184,0.015665,0.008528,0.012113,0.011984,0.015944,0.010062,0.017145,0.007650,0.008308,0.008908,0.008576,0.012667,0.008348,0.008318,0.008897,0.009020,0.010237,0.003396,0.008308,0.004926,0.006235,0.016206,0.007156,0.007601,0.009275,0.014891,0.013162,0.013675,0.010972,0.008844,0.006286,0.008252,0.010535,0.008359,0.004959,0.008501,0.009426,0.012831,0.008792,0.009057,0.005822,0.005290,0.006770,0.009671,0.007443,0.008036,0.008317,0.016118,0.009768,0.012168,0.020152,0.014062,0.008500,0.010783,0.014225,0.004978,0.005931,0.008866,0.008077,0.010475,0.012866,0.007666,0.008686,0.008818,0.010747,0.003347,0.006807,0.007945,0.007315,0.008899,0.004418
0.004712,0.033846,0.002185,0.009265,0.008129,0.009635,0.008913,0.006912,0.006384,0.006534,0.007840,0.010240,0.008269,0.009959,0.006519,0.010020,0.015608,0.012958,0.007935,0.011553,0.009885,0.009231,0.007380,0.009912,0.010235,0.008790,0.009422,0.009712,0.010416,0.008351,0.009936,0.012419,0.013733,0.017821,0.009903,0.005785,0.007314,0.010679,0.010111,0.008325,0.010889,0.010201,0.009817,0.009957,0.009998,0.009652,0.009028,0.010191,0.014548,0.010192,0.009967,0.009248,0.010351,0.009832,0.011087,0.006102,0.007012,0.007367,0.009734,0.006448,0.010550,0.009452,0.009261,0.005872,0.009169,0.010307,0.008239,0.009776,0.009967,0.011838,0.018963,0.008020,0.009362,0.008431,0.008601,0.009257,0.014428,0.011315,0.008364,0.005485,0.009858,0.009470,0.010908,0.005893,0.035277,0.008365,0.009961,0.010096,0.010543,0.009490,0.009595,0.009662,0.009737,0.009601,0.008597,0.011360,0.010655,0.008569,0.009852,0.007455
0.009449,0.007229,0.010182,0.008909,0.012584,0.008867,0.010685,0.003968,0.019210,0.014796,0.012065,0.010266,0.011805,0.008558,0.008968,0.008825,0.013085,0.021698,0.012319,0.007851,0.008837,0.011606,0.007847,0.008728,0.009082,0.008856,0.009598,0.009978,0.008589,0.009030,0.008102,0.007159,0.007937,0.004735,0.007845,0.008511,0.011442,0.009577,0.008923,0.008909,0.011674,0.009479,0.009489,0.008802,0.008710,0.007402,0.013668,0.009004,0.014185,0.009618,0.010153,0.011698,0.012044,0.009412,0.006557,0.006775,0.004318,0.005284,0.008573,0.020035,0.008784,0.014390,0.009167,0.017491,0.010402,0.009029,0.007681,0.009746,0.008719,0.017259,0.012305,0.007392,0.008270,0.007814,0.011215,0.010126,0.006033,0.007980,0.006272,0.019428,0.009243,0.007595,0.010474,0.008132,0.012307,0.012743,0.008742,0.008127,0.006485,0.011051,0.012478,0.009320,0.006951,0.010038,0.017533,0.007267,0.008946,0.010226,0.008727,0.010620
0.014837,0.003998,0.024645,0.010236,0.009766,0.008810,0.010005,0.013856,0.011849,0.017022,0.013185,0.014097,0.009700,0.009355,0.016485,0.009308,0.016318,0.020506,0.009131,0.009030,0.009015,0.013174,0.008630,0.009270,0.009755,0.008288,0.009166,0.006877,0.009549,0.014748,0.008763,0.007296,0.011575,0.014590,0.009466,0.007763,0.007835,0.008708,0.009641,0.014811,0.011539,0.007507,0.008911,0.008978,0.009014,0.009446,0.028115,0.008964,0.007449,0.009012,0.008779,0.007876,0.007742,0.009602,0.009815,0.008303,0.005876,0.005960,0.008827,0.015457,0.009971,0.009081,0.008775,0.006270,0.009896,0.008750,0.006005,0.008970,0.009261,0.009736,0.009137,0.007137,0.008643,0.007599,0.008292,0.008574,0.008123,0.009561,0.010313,0.010389,0.007287,0.009163,0.008993,0.015966,0.002964,0.010948,0.009392,0.008145,0.010924,0.007253,0.008808,0.008874,0.008025,0.010860,0.002643,0.009293,0.010123,0.008203,0.009159,0.010264
0.006203,0.025802,0.003594,0.009912,0.013140,0.010372,0.011461,0.005200,0.007727,0.005774,0.007607,0.014150,0.011601,0.010634,0.006735,0.010477,0.006242,0.017651,0.013414,0.009498,0.010099,0.006948,0.008114,0.010070,0.009901,0.012502,0.009978,0.009694,0.010263,0.007125,0.009759,0.009087,0.012111,0.004673,0.011062,0.006170,0.013290,0.010494,0.010245,0.007292,0.009699,0.015493,0.009509,0.010075,0.010229,0.009487,0.011500,0.012035,0.010026,0.013625,0.006457,0.014117,0.017179,0.010023,0.007219,0.005955,0.004374,0.005448,0.010433,0.006430,0.011630,0.006385,0.011080,0.005605,0.009722,0.010564,0.010905,0.011016,0.010200,0.005759,0.019369,0.014002,0.010430,0.011558,0.010968,0.010856,0.007437,0.008806,0.007790,0.006133,0.007655,0.009318,0.010985,0.007018,0.017476,0.015071,0.010342,0.010607,0.007803,0.010762,0.011010,0.010166,0.007800,0.009111,0.012948,0.010780,0.009782,0.008352,0.010392,0.007025
0.004145,0.034262,0.001803,0.008795,0.007712,0.009125,0.007810,0.007233,0.007086,0.008831,0.009024,0.007368,0.012169,0.009474,0.009508,0.009515,0.010880,0.011579,0.008100,0.009752,0.009655,0.009053,0.008285,0.009202,0.009099,0.010703,0.010793,0.012688,0.009413,0.005804,0.009343,0.008100,0.007254,0.018105,0.009450,0.006625,0.008126,0.009938,0.009401,0.006476,0.009615,0.014115,0.009139,0.009370,0.009249,0.008183,0.012554,0.009173,0.009150,0.008421,0.005730,0.011813,0.011281,0.009360,0.009326,0.008389,0.010724,0.009030,0.009660,0.007266,0.009042,0.005467,0.009307,0.020255,0.009042,0.009656,0.010916,0.009497,0.009257,0.018072,0.018161,0.007548,0.008849,0.010948,0.010712,0.010338,0.008776,0.007747,0.006801,0.017785,0.007966,0.008613,0.008799,0.005320,0.030200,0.008629,0.009280,0.009520,0.006851,0.011690,0.010267,0.009248,0.007791,0.009404,0.009282,0.010004,0.010390,0.009510,0.009330,0.016498
0.018285,0.003278,0.037916,0.010356,0.010713,0.008849,0.010603,0.010967,0.006919,0.015614,0.012757,0.006215,0.008024,0.009706,0.008313,0.009552,0.010235,0.028966,0.008293,0.009328,0.009273,0.007371,0.012128,0.009284,0.009444,0.007611,0.008765,0.006450,0.009791,0.016128,0.009190,0.012440,0.009054,0.012751,0.010550,0.011433,0.007291,0.008587,0.009209,0.008810,0.010070,0.013303,0.008723,0.009289,0.009373,0.011389,0.006195,0.009215,0.007751,0.007496,0.015535,0.007069,0.006429,0.009437,0.015316,0.012336,0.009913,0.011398,0.009492,0.006305,0.009767,0.013040,0.008654,0.008200,0.008975,0.009886,0.008992,0.009156,0.009436,0.005056,0.007051,0.009873,0.010224,0.007713,0.007671,0.008475,0.009992,0.010361,0.010664,0.010832,0.013369,0.008582,0.008434,0.014538,0.004375,0.006868,0.009383,0.008424,0.010739,0.010511,0.008106,0.009017,0.011506,0.011616,0.003388,0.007768,0.008197,0.009705,0.009433,0.005538
0.005522,0.022921,0.003241,0.008426,0.006650,0.008707,0.007745,0.027745,0.004651,0.006531,0.007623,0.008795,0.008492,0.009395,0.027886,0.009596,0.017700,0.004372,0.006252,0.012218,0.009154,0.005519,0.008810,0.009338,0.009846,0.007328,0.008610,0.010662,0.009538,0.009506,0.010617,0.012002,0.013969,0.017846,0.010591,0.009385,0.007543,0.008563,0.009101,0.006301,0.010265,0.017521,0.009030,0.009060,0.009083,0.007885,0.019682,0.009022,0.006028,0.006879,0.012829,0.008132,0.009800,0.008976,0.013632,0.009241,0.008978,0.008628,0.009240,0.006867,0.009303,0.011532,0.008885,0.004916,0.008908,0.009562,0.012320,0.009051,0.009380,0.006506,0.006488,0.010469,0.010417,0.007016,0.006999,0.008490,0.011078,0.012325,0.014984,0.006571,0.011551,0.008601,0.010349,0.006406,0.034154,0.005824,0.009149,0.009111,0.006973,0.014059,0.008276,0.009069,0.012418,0.013319,0.002481,0.010088,0.008190,0.008783,0.009198,0.007324
0.010743,0.007367,0.012370,0.009625,0.010634,0.009311,0.010999,0.006910,0.012646,0.011683,0.010614,0.009798,0.008232,0.010009,0.006815,0.009248,0.016238,0.012891,0.010729,0.009346,0.009460,0.012298,0.008523,0.009427,0.009508,0.010087,0.008859,0.013286,0.009356,0.010541,0.009289,0.010232,0.011022,0.016585,0.009017,0.004410,0.008141,0.010639,0.009633,0.007633,0.009115,0.006394,0.008861,0.009492,0.009508,0.007991,0.016516,0.009366,0.006125,0.010236,0.008914,0.009619,0.006792,0.009805,0.008717,0.009495,0.009710,0.008985,0.009228,0.014334,0.009154,0.011218,0.008822,0.005026,0.011134,0.009447,0.012274,0.009399,0.009353,0.014232,0.009644,0.008528,0.010307,0.007828,0.008470,0.008844,0.013340,0.011475,0.012208,0.017007,0.009083,0.009420,0.010117,0.007643,0.020277,0.011215,0.009407,0.008900,0.010673,0.007568,0.010201,0.009446,0.009327,0.011953,0.007663,0.008329,0.008920,0.008410,0.009701,0.010685
0.013299,0.004912,0.018276,0.009272,0.013343,0.009627,0.011988,0.005067,0.021290,0.013363,0.011588,0.006617,0.011667,0.008922,0.010023,0.009187,0.014515,0.024677,0.014020,0.007784,0.009375,0.014905,0.008665,0.009296,0.009747,0.009455,0.009942,0.013309,0.009190,0.010845,0.008214,0.007561,0.005713,0.004411,0.008697,0.010294,0.013981,0.009465,0.009326,0.009272,0.009862,0.011260,0.009363,0.009132,0.009423,0.008158,0.020163,0.010910,0.010056,0.012157,0.005316,0.012719,0.008518,0.009913,0.006749,0.005715,0.003588,0.004622,0.009275,0.014819,0.010939,0.008986,0.010221,0.020122,0.012065,0.010488,0.005852,0.010159,0.009252,0.015200,0.012701,0.009053,0.008684,0.010005,0.011300,0.010513,0.006288,0.008548,0.006368,0.005201,0.009161,0.009358,0.007845,0.012069,0.003249,0.013115,0.009412,0.008584,0.010997,0.006720,0.009647,0.009410,0.006021,0.008156,0.004923,0.007065,0.010579,0.009149,0.009613,0.010163
0.014871,0.003611,0.026516,0.009355,0.012076,0.008314,0.007932,0.009534,0.018434,0.012960,0.011175,0.006388,0.008144,0.009090,0.009558,0.009152,0.017949,0.027202,0.011249,0.008216,0.008676,0.006045,0.011216,0.008868,0.009295,0.007025,0.008861,0.006547,0.009224,0.013533,0.009000,0.011017,0.009743,0.017574,0.008080,0.018670,0.009642,0.008296,0.008771,0.008583,0.012274,0.012340,0.008651,0.008650,0.008761,0.011014,0.005217,0.007785,0.008564,0.006540,0.006311,0.007158,0.008701,0.009248,0.013420,0.013125,0.019765,0.016961,0.008776,0.007011,0.007714,0.014191,0.008145,0.007150,0.009969,0.008727,0.008523,0.008636,0.008776,0.010479,0.005951,0.007016,0.008853,0.007265,0.007291,0.007996,0.006537,0.009469,0.006774,0.015786,0.015849,0.008449,0.009688,0.009542,0.011068,0.009562,0.008674,0.007801,0.009917,0.012095,0.007336,0.008542,0.006781,0.012560,0.003553,0.007694,0.007689,0.009551,0.008803,0.008935
0.007112,0.013906,0.005500,0.008734,0.010145,0.008493,0.007107,0.018648,0.018229,0.007073,0.007804,0.010475,0.010639,0.009497,0.010566,0.008796,0.007614,0.018808,0.009052,0.008941,0.008983,0.005787,0.012068,0.008977,0.009436,0.010015,0.008206,0.004954,0.009522,0.008072,0.009229,0.011857,0.012392,0.010138,0.010019,0.021647,0.011175,0.008299,0.009005,0.014053,0.013156,0.011985,0.008548,0.009169,0.009585,0.010321,0.003382,0.008182,0.009001,0.006115,0.010087,0.007358,0.008278,0.008906,0.014551,0.014725,0.026741,0.020079,0.008939,0.005798,0.008183,0.011746,0.008624,0.004727,0.008129,0.009602,0.012012,0.009174,0.009089,0.004286,0.006178,0.008196,0.008843,0.009142,0.008059,0.008364,0.006282,0.010099,0.005796,0.005297,0.015740,0.009273,0.010540,0.008221,0.033148,0.005572,0.009322,0.008812,0.010634,0.009974,0.006712,0.008746,0.015645,0.012529,0.010784,0.006593,0.007935,0.008004,0.009940,0.004174
0.011434,0.005567,0.015285,0.010214,0.010659,0.008518,0.007441,0.022002,0.015022,0.008063,0.008382,0.012601,0.007111,0.009121,0.024081,0.008677,0.007049,0.029532,0.009654,0.008822,0.008904,0.010621,0.008900,0.008807,0.008852,0.010281,0.008109,0.007745,0.009355,0.011789,0.009056,0.011161,0.008821,0.013607,0.009011,0.013514,0.008796,0.008251,0.009099,0.010850,0.009192,0.005904,0.008728,0.008794,0.008965,0.010463,0.003503,0.007709,0.008575,0.006431,0.014312,0.007573,0.007907,0.008840,0.015312,0.012495,0.019599,0.017201,0.008603,0.009467,0.007693,0.012158,0.009786,0.008484,0.009316,0.008927,0.009556,0.008736,0.008948,0.004954,0.006603,0.008230,0.009618,0.007775,0.007306,0.008121,0.013747,0.010456,0.009642,0.004443,0.013338,0.010157,0.010098,0.009027,0.018537,0.007084,0.008922,0.008212,0.006510,0.007462,0.006677,0.008718,0.011825,0.012866,0.008243,0.007144,0.007812,0.008280,0.009100,0.011150
0.007440,0.014204,0.005996,0.009077,0.011141,0.008843,0.009000,0.010274,0.010411,0.010791,0.010125,0.009136,0.007242,0.009786,0.013009,0.009062,0.015828,0.024472,0.011115,0.009096,0.009181,0.007648,0.010976,0.009437,0.009901,0.007985,0.009769,0.005538,0.009703,0.017006,0.008833,0.011007,0.014070,0.014152,0.008423,0.009820,0.007868,0.009373,0.009140,0.009230,0.013347,0.006676,0.008650,0.009251,0.009337,0.011654,0.006008,0.008047,0.006226,0.007331,0.015057,0.008115,0.009148,0.009432,0.013131,0.014163,0.019215,0.011824,0.009185,0.008276,0.008101,0.013091,0.008768,0.005043,0.009519,0.008973,0.015471,0.009201,0.009215,0.010755,0.006049,0.006372,0.009338,0.008274,0.009137,0.009233,0.014154,0.008747,0.011781,0.012199,0.012632,0.009972,0.010361,0.012022,0.011828,0.007017,0.009209,0.008206,0.010099,0.014035,0.007854,0.008960,0.008682,0.011577,0.005447,0.007148,0.008776,0.008246,0.009209,0.006117
0.004307,0.035650,0.001900,0.008543,0.009179,0.009839,0.009819,0.017485,0.011062,0.017465,0.013773,0.008220,0.009663,0.009316,0.008342,0.009542,0.005653,0.002284,0.010082,0.009642,0.009651,0.014269,0.011034,0.009737,0.009657,0.012487,0.010768,0.007924,0.010060,0.006792,0.009101,0.012294,0.009656,0.019023,0.010605,0.009007,0.008301,0.009608,0.009611,0.008263,0.006971,0.005637,0.010801,0.009586,0.009764,0.011933,0.006023,0.009965,0.005623,0.009118,0.005722,0.009715,0.008271,0.009661,0.008852,0.013910,0.010790,0.010442,0.009499,0.006757,0.009728,0.006816,0.010337,0.006349,0.009983,0.009565,0.012024,0.009552,0.009724,0.006995,0.006645,0.010606,0.010370,0.010192,0.012244,0.011116,0.016115,0.009361,0.008864,0.010344,0.007338,0.009927,0.010747,0.017482,0.002882,0.010897,0.009631,0.008835,0.010789,0.008154,0.010838,0.009659,0.009618,0.006745,0.016250,0.012285,0.010505,0.009659,0.009911,0.012263
0.019735,0.003062,0.044355,0.009491,0.006745,0.009824,0.011476,0.009829,0.008059,0.016824,0.013279,0.010680,0.009165,0.008882,0.005756,0.009560,0.007271,0.005603,0.008075,0.009779,0.009315,0.012185,0.007762,0.009462,0.009906,0.010606,0.010284,0.014267,0.009118,0.008013,0.009759,0.008528,0.005730,0.004163,0.009753,0.010256,0.015156,0.008683,0.009843,0.013444,0.008472,0.005747,0.010052,0.009265,0.009231,0.008773,0.024609,0.010707,0.013976,0.009997,0.011007,0.010021,0.007108,0.009972,0.005658,0.005893,0.003640,0.004766,0.009021,0.011165,0.010753,0.009029,0.010292,0.020090,0.009938,0.009045,0.011001,0.009200,0.009453,0.006746,0.007214,0.007178,0.009981,0.008737,0.009739,0.009622,0.007397,0.009868,0.015989,0.009689,0.006703,0.009283,0.009097,0.007025,0.014082,0.007511,0.009788,0.010398,0.010253,0.008406,0.011513,0.009658,0.008479,0.007890,0.003224,0.011814,0.010086,0.010825,0.009540,0.010701
0.014240,0.004791,0.021637,0.009821,0.010752,0.009938,0.011114,0.005719,0.022685,0.016452,0.013251,0.013063,0.008515,0.009886,0.006235,0.009759,0.008229,0.013701,0.014422,0.008187,0.009704,0.013123,0.008709,0.009490,0.009479,0.012931,0.010971,0.008517,0.009269,0.007938,0.008930,0.007940,0.009060,0.003803,0.009851,0.006130,0.016067,0.010499,0.009750,0.008683,0.010810,0.007978,0.010466,0.009602,0.009484,0.008149,0.013503,0.010905,0.012150,0.010704,0.006989,0.012639,0.008219,0.009711,0.006272,0.005854,0.004355,0.005263,0.009262,0.010857,0.011116,0.008207,0.009691,0.009437,0.010437,0.009223,0.008156,0.009816,0.009457,0.015760,0.009568,0.006998,0.008998,0.013803,0.012050,0.011012,0.011305,0.007840,0.009477,0.005763,0.006709,0.008488,0.010479,0.011377,0.003644,0.015652,0.009495,0.009174,0.012450,0.010532,0.011335,0.009411,0.013721,0.010078,0.006861,0.008926,0.010316,0.010009,0.009612,0.007205
0.016185,0.003247,0.031729,0.009553,0.012498,0.008381,0.008165,0.011407,0.013186,0.007345,0.007857,0.009444,0.006745,0.009156,0.015458,0.008516,0.013384,0.017107,0.010023,0.008474,0.008621,0.005922,0.008000,0.008841,0.009271,0.008652,0.008283,0.005148,0.009137,0.014688,0.009246,0.010793,0.009058,0.017833,0.008719,0.019165,0.007805,0.008144,0.008618,0.010758,0.012048,0.010750,0.008847,0.008634,0.008776,0.009814,0.003196,0.007779,0.006222,0.006992,0.016894,0.006673,0.007678,0.008558,0.010971,0.014656,0.021851,0.018410,0.008778,0.008094,0.007461,0.015168,0.009102,0.004572,0.008382,0.009003,0.009763,0.008548,0.008854,0.013725,0.008711,0.007774,0.008888,0.008443,0.008321,0.008446,0.010231,0.010121,0.006750,0.010965,0.014450,0.009250,0.010685,0.012068,0.006178,0.010636,0.008697,0.008156,0.009008,0.012004,0.006830,0.008489,0.011804,0.011958,0.007547,0.009859,0.007648,0.007820,0.008622,0.004884
0.008362,0.010364,0.007609,0.009708,0.010457,0.008785,0.007583,0.008215,0.008051,0.013982,0.011781,0.010783,0.007062,0.008558,0.024353,0.008753,0.005315,0.018209,0.008947,0.008895,0.008879,0.007923,0.009539,0.009072,0.009587,0.007913,0.008968,0.008165,0.009272,0.009052,0.009088,0.011507,0.009073,0.013771,0.008265,0.009480,0.007999,0.008426,0.008918,0.011987,0.009906,0.008837,0.008512,0.008843,0.009044,0.010214,0.005787,0.008149,0.006750,0.007200,0.016759,0.006654,0.008935,0.008977,0.010646,0.012459,0.022887,0.022373,0.008720,0.005613,0.007884,0.013145,0.008305,0.005852,0.009715,0.008633,0.007647,0.008820,0.009142,0.011433,0.013321,0.010610,0.008570,0.009129,0.007970,0.008416,0.013917,0.009355,0.009676,0.018764,0.012066,0.010460,0.009554,0.008947,0.015621,0.008103,0.008878,0.009841,0.007671,0.013153,0.007098,0.008708,0.005557,0.008366,0.024597,0.009889,0.008012,0.007292,0.008990,0.006967
0.017677,0.003010,0.037650,0.008866,0.010418,0.008455,0.010929,0.004509,0.014670,0.016393,0.012657,0.013613,0.008686,0.008847,0.018678,0.008825,0.010490,0.029372,0.010645,0.008474,0.008699,0.008398,0.010414,0.008774,0.008888,0.007959,0.008896,0.004844,0.008878,0.012129,0.008304,0.009804,0.006174,0.009556,0.007805,0.007384,0.010498,0.009380,0.008881,0.011582,0.010906,0.010208,0.009388,0.008731,0.008730,0.010524,0.006842,0.009697,0.010410,0.009865,0.011799,0.007942,0.007618,0.009172,0.006488,0.007691,0.005132,0.006029,0.008458,0.010068,0.010103,0.011470,0.009020,0.014518,0.009860,0.008650,0.006747,0.008780,0.008746,0.016204,0.007914,0.007141,0.009403,0.010983,0.010459,0.009875,0.007764,0.007284,0.006239,0.019442,0.013147,0.010108,0.008979,0.007803,0.016323,0.007459,0.008903,0.007925,0.009111,0.009418,0.010423,0.008524,0.009166,0.008484,0.004553,0.008106,0.008797,0.008431,0.008669,0.009268
0.007303,0.015330,0.005432,0.009113,0.008881,0.009604,0.009234,0.009292,0.013351,0.011648,0.010705,0.007653,0.008265,0.009892,0.023333,0.009300,0.007593,0.026864,0.009103,0.009232,0.009414,0.011163,0.011026,0.009123,0.009065,0.008837,0.008845,0.016587,0.008987,0.006654,0.009069,0.007488,0.008566,0.010926,0.009017,0.004835,0.007063,0.010133,0.009396,0.009129,0.009114,0.005028,0.010203,0.009257,0.009305,0.010107,0.008561,0.009715,0.014291,0.010815,0.011037,0.011214,0.008893,0.009116,0.006160,0.007244,0.009137,0.009056,0.009679,0.010172,0.009657,0.005952,0.008785,0.007102,0.008808,0.009200,0.007305,0.010269,0.009441,0.012849,0.016355,0.012465,0.008751,0.008611,0.009980,0.009573,0.014475,0.009352,0.008844,0.005983,0.007041,0.008066,0.011288,0.006191,0.033670,0.009514,0.009490,0.010280,0.007220,0.007543,0.010051,0.009952,0.006330,0.008287,0.011229,0.010490,0.010608,0.008868,0.009387,0.016184
